SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,44.0,44,94.303,94.303,0,0,94.384,0.163,1.107,0.288,1.251,1,1.107,0.288,1.251,1,1.395,H,#A5AFB9,14,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,45.0,45,95.158,94.341,1,0,94.322,0.855,0.344,0.575,0.631,1,1.161,0.088,1.205,1,0.919,H,#A5AFB9,15,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,46.0,46,94.379,94.379,0,0,94.36,0.779,1.177,-0.113,1.121,3,1.177,-0.113,1.121,3,1.064,H,#A5AFB9,16,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,47.0,47,94.272,94.272,0,0,94.326,0.107,1.35,-0.319,1.190,3,1.350,-0.319,1.190,3,1.031,H,#A5AFB9,17,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,48.0,48,94.217,94.217,0,0,94.244,0.055,1.208,0.050,1.233,1,1.208,0.050,1.233,1,1.258,H,#A5AFB9,18,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,49.0,49,94.212,94.212,0,0,94.214,0.005,1.282,0.076,1.320,1,1.282,0.076,1.320,1,1.358,H,#A5AFB9,19,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,50.0,50,94.309,94.309,0,0,94.261,0.097,1.811,-0.045,1.788,3,1.811,-0.045,1.788,3,1.766,H,#A5AFB9,20,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,51.0,51,94.488,94.488,0,0,94.398,0.179,1.0,-0.091,0.955,3,1.000,-0.091,0.955,3,0.909,H,#A5AFB9,21,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,52.0,52,95.125,94.566,1,0,94.527,0.637,0.665,0.186,0.758,1,1.224,-0.373,1.038,3,0.851,H,#A5AFB9,22,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,53.0,53,94.644,94.644,0,0,94.605,0.481,1.161,-1.511,0.406,3,1.161,-0.232,1.045,3,-0.35,H,#A5AFB9,23,3.0,0,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,54.0,54,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.171,H,#A5AFB9,24,3.0,1,0,0.153,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,55.0,55,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.297,M,#F0E628,4,4.0,0,0,-,0,0,0,0,0.0,3
2,2021,2021011,0,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,56.0,56,92.09,92.09,0,0,-,-,-,-,-,-,-,-,-,-,0.725,M,#F0E628,5,4.0,0,1,-,0,0,0,0,0.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.428,0,1,0,0,,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.428,1,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,8.0,65,94.591,94.591,0,0,-,-,5.106,7.010,1.601,1,5.106,7.010,1.601,1,-1.904,I,#50A078,8,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,9.0,66,91.302,91.302,0,0,92.946,3.289,5.867,6.001,2.866,1,5.867,6.001,2.866,1,-0.134,I,#50A078,9,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,10.0,67,90.1,90.1,0,0,90.701,1.202,5.504,7.636,1.686,1,5.504,7.636,1.686,1,-2.132,I,#50A078,10,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,11.0,68,88.724,88.724,0,0,89.412,1.376,5.926,8.829,1.512,1,5.926,8.829,1.512,1,-2.903,I,#50A078,11,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,12.0,69,88.592,88.592,0,0,88.658,0.132,4.693,3.794,2.796,1,4.693,3.794,2.796,1,0.899,I,#50A078,12,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,13.0,70,88.25,88.25,0,0,88.421,0.342,4.55,3.288,2.906,1,4.550,3.288,2.906,1,1.262,I,#50A078,13,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,14.0,71,88.029,88.029,0,0,88.14,0.221,3.409,3.095,1.861,1,3.409,3.095,1.861,1,0.314,I,#50A078,14,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,15.0,72,87.072,87.072,0,0,87.55,0.957,3.507,3.702,1.656,1,3.507,3.702,1.656,1,-0.195,I,#50A078,15,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,16.0,73,86.578,86.578,0,0,86.825,0.494,3.06,2.682,1.719,1,3.060,2.682,1.719,1,0.378,I,#50A078,16,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,17.0,74,87.501,87.501,0,0,87.04,0.923,1.789,1.945,0.817,1,1.789,1.945,0.817,1,-0.156,I,#50A078,17,1.0,0,1,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,18.0,75,86.64,86.64,0,0,87.071,0.861,2.354,3.291,0.709,1,2.354,3.291,0.709,1,-0.937,I,#50A078,18,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,19.0,76,87.021,87.021,0,0,86.83,0.381,1.767,1.823,0.855,1,1.767,1.823,0.855,1,-0.056,I,#50A078,19,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,20.0,77,86.959,86.959,0,0,86.99,0.062,2.038,1.552,1.262,1,2.038,1.552,1.262,1,0.486,I,#50A078,20,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,21.0,78,88.283,88.283,0,0,87.621,1.324,0.689,0.495,0.442,1,0.689,0.495,0.442,1,0.194,I,#50A078,21,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,22.0,79,89.277,89.277,0,0,88.78,0.994,0.299,0.847,-0.124,1,0.299,0.146,0.226,1,-0.548,I,#50A078,22,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,23.0,80,88.421,88.421,0,0,88.849,0.856,1.459,1.647,0.636,1,1.459,1.647,0.636,1,-0.188,I,#50A078,23,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,24.0,81,88.139,88.139,0,0,88.28,0.282,1.917,2.340,0.747,1,1.917,2.340,0.747,1,-0.423,I,#50A078,24,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,25.0,82,88.842,88.842,0,0,88.49,0.703,0.365,1.453,-0.361,1,0.365,1.453,-0.361,1,-1.088,I,#50A078,25,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,26.0,83,87.073,87.073,0,0,87.958,1.769,1.668,2.542,0.397,1,1.668,2.542,0.397,1,-0.874,I,#50A078,26,1.0,0,0,0.428,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,27.0,84,86.959,86.959,0,0,87.016,0.114,1.0,2.025,-0.012,1,1.000,2.025,-0.012,1,-1.025,I,#50A078,27,1.0,0,0,0.428,0,0,0,0,0.0,1
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,28.0,85,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,28,1.0,1,0,0.428,0,0,0,0,0.0,1
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,29.0,86,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,0,-,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,30.0,87,83.138,83.138,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,1,-,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,31.0,88,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,7,2.0,1,0,-,0,1,0,0,0.0,7
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,32.0,89,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,1,0,-,0,0,0,0,0.0,9
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,33.0,90,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,4.0,1,0,-,0,0,0,0,0.0,9
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,34.0,91,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,5.0,0,0,0.449,0,0,0,0,0.0,8
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,35.0,92,88.464,88.464,0,0,-,-,0.37,-,-,-,0.370,-,-,-,,M,#F0E628,3,5.0,0,0,0.449,0,0,0,0,0.0,8
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,36.0,93,83.218,83.218,0,0,85.841,5.246,-0.289,-,-,-,-0.289,-,-,-,,M,#F0E628,4,5.0,0,0,0.449,0,0,0,0,0.0,8
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,37.0,94,80.972,80.972,0,0,82.095,2.246,0.834,-,-,-,0.834,-,-,-,,M,#F0E628,5,5.0,0,0,0.449,0,0,0,0,0.0,8
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,38.0,95,81.444,81.444,0,0,81.208,0.472,0.116,-,-,-,0.116,-,-,-,,M,#F0E628,6,5.0,0,0,0.449,0,0,0,0,1.0,7
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,39.0,96,79.479,79.479,0,0,80.462,1.965,1.365,-,-,-,1.365,-,-,-,,M,#F0E628,7,5.0,0,0,0.449,0,0,0,0,1.0,6
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,40.0,97,79.303,79.303,0,0,79.391,0.176,1.145,-,-,-,1.145,-,-,-,,M,#F0E628,8,5.0,0,0,0.449,0,0,0,0,0.0,6
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,41.0,98,79.206,79.206,0,0,79.254,0.097,1.044,-,-,-,1.044,-,-,-,,M,#F0E628,9,5.0,0,0,0.449,0,0,0,0,0.0,6
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,42.0,99,78.332,78.332,0,0,78.769,0.874,1.685,-,-,-,1.685,-,-,-,,M,#F0E628,10,5.0,0,0,0.449,0,0,0,0,1.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,43.0,100,78.648,78.648,0,0,78.49,0.316,1.286,-,-,-,1.286,-,-,-,,M,#F0E628,11,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,44.0,101,78.615,78.615,0,0,78.631,0.033,1.409,-,-,-,1.409,-,-,-,,M,#F0E628,12,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,45.0,102,78.716,78.716,0,0,78.666,0.101,1.296,-,-,-,1.296,-,-,-,,M,#F0E628,13,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,46.0,103,78.406,78.406,0,0,78.561,0.310,1.402,-,-,-,1.402,-,-,-,,M,#F0E628,14,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,47.0,104,78.538,78.538,0,0,78.472,0.132,1.224,-,-,-,1.224,-,-,-,,M,#F0E628,15,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,48.0,105,78.868,78.868,0,0,78.703,0.330,1.006,-,-,-,1.006,-,-,-,,M,#F0E628,16,5.0,0,0,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,49.0,106,79.154,79.154,0,0,79.011,0.286,0.528,-,-,-,0.528,-,-,-,,M,#F0E628,17,5.0,0,1,0.449,0,0,0,0,0.0,5
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,50.0,107,77.858,77.858,0,0,78.506,1.296,1.625,-,-,-,1.625,-,-,-,,M,#F0E628,18,5.0,0,0,0.449,0,0,0,0,1.0,4
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,51.0,108,78.512,78.512,0,0,78.185,0.654,1.02,-,-,-,1.020,-,-,-,,M,#F0E628,19,5.0,0,0,0.449,0,0,0,0,0.0,4
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,52.0,109,79.001,79.001,0,0,78.756,0.489,0.472,-,-,-,0.472,-,-,-,,M,#F0E628,20,5.0,0,0,0.449,0,0,0,0,0.0,4
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,53.0,110,78.805,78.805,0,0,78.903,0.196,0.78,-,-,-,0.780,-,-,-,,M,#F0E628,21,5.0,0,0,0.449,0,0,0,0,0.0,4
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,54.0,111,79.206,79.206,0,0,79.006,0.401,0.331,-,-,-,0.331,-,-,-,,M,#F0E628,22,5.0,0,0,0.449,0,0,0,0,0.0,4
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,55.0,112,77.95,77.95,0,0,78.578,1.256,1.49,-,-,-,1.490,-,-,-,,M,#F0E628,23,5.0,0,0,0.449,0,0,0,0,1.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,56.0,113,78.505,78.505,0,0,78.227,0.555,0.824,-,-,-,0.824,-,-,-,,M,#F0E628,24,5.0,0,0,0.449,0,0,0,0,0.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,57.0,114,78.622,78.622,0,0,78.564,0.117,0.663,-,-,-,0.663,-,-,-,,M,#F0E628,25,5.0,0,0,0.449,0,0,0,0,0.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,58.0,115,78.957,78.957,0,0,78.79,0.335,0.375,-,-,-,0.375,-,-,-,,M,#F0E628,26,5.0,0,0,0.449,0,0,0,0,0.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,59.0,116,78.534,78.534,0,0,78.746,0.423,0.853,-,-,-,0.853,-,-,-,,M,#F0E628,27,5.0,0,0,0.449,0,0,0,0,0.0,3
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,60.0,117,76.702,76.702,0,0,77.618,1.832,2.641,-,-,-,2.641,-,-,-,,M,#F0E628,28,5.0,0,0,0.449,0,0,0,0,1.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,61.0,118,78.824,77.744,1,0,77.223,2.122,0.949,-,-,-,2.028,-,-,-,,M,#F0E628,29,5.0,0,0,0.449,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,62.0,119,78.787,78.787,0,0,78.266,0.037,0.179,-,-,-,0.179,-,-,-,,M,#F0E628,30,5.0,0,0,0.449,0,0,0,0,0.0,2
2,2021,2021021,1,10,1,1-10,HAM,Lewis Hamilton,44,#08ABA3,63.0,120,78.038,78.038,0,0,78.412,0.749,1.064,-,-,-,1.064,-,-,-,,M,#F0E628,31,5.0,0,0,0.449,0,0,0,0,0.0,2
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,1,1.0,0,0,0.531,0,1,0,0,,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,2,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,3.0,60,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,3,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,4.0,61,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,4,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,5.0,62,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,5,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,6.0,63,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,6,1.0,0,0,0.531,1,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,7.0,64,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,7,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,8.0,65,101.601,101.601,0,0,-,-,-1.904,7.010,1.601,1,-1.904,7.010,1.601,1,5.106,I,#50A078,8,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,9.0,66,97.303,97.303,0,0,99.452,4.298,-0.134,6.001,2.866,1,-0.134,6.001,2.866,1,5.867,I,#50A078,9,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,10.0,67,97.736,97.736,0,0,97.52,0.433,-2.132,7.636,1.686,1,-2.132,7.636,1.686,1,5.504,I,#50A078,10,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,11.0,68,97.553,97.553,0,0,97.644,0.183,-2.903,8.829,1.512,1,-2.903,8.829,1.512,1,5.926,I,#50A078,11,1.0,0,0,0.531,0,0,0,0,0.0,10
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,12.0,69,92.386,92.386,0,0,94.97,5.167,0.899,3.794,2.796,1,0.899,3.794,2.796,1,4.693,I,#50A078,12,1.0,0,0,0.531,0,0,0,0,1.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,13.0,70,91.538,91.538,0,0,91.962,0.848,1.262,3.288,2.906,1,1.262,3.288,2.906,1,4.55,I,#50A078,13,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,14.0,71,91.124,91.124,0,0,91.331,0.414,0.314,3.095,1.861,1,0.314,3.095,1.861,1,3.409,I,#50A078,14,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,15.0,72,90.774,90.774,0,0,90.949,0.350,-0.195,3.702,1.656,1,-0.195,3.702,1.656,1,3.507,I,#50A078,15,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,16.0,73,89.26,89.26,0,0,90.017,1.514,0.378,2.682,1.719,1,0.378,2.682,1.719,1,3.06,I,#50A078,16,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,17.0,74,89.446,89.446,0,0,89.353,0.186,-0.156,1.945,0.817,1,-0.156,1.945,0.817,1,1.789,I,#50A078,17,1.0,0,1,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,18.0,75,89.931,89.931,0,0,89.688,0.485,-0.937,3.291,0.709,1,-0.937,3.291,0.709,1,2.354,I,#50A078,18,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,19.0,76,88.844,88.844,0,0,89.387,1.087,-0.056,1.823,0.855,1,-0.056,1.823,0.855,1,1.767,I,#50A078,19,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,20.0,77,88.511,88.511,0,0,88.678,0.333,0.486,1.552,1.262,1,0.486,1.552,1.262,1,2.038,I,#50A078,20,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,21.0,78,88.778,88.778,0,0,88.644,0.267,0.194,0.495,0.442,1,0.194,0.495,0.442,1,0.689,I,#50A078,21,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,22.0,79,90.124,89.423,1,0,89.101,1.346,-0.548,0.847,-0.124,1,0.153,0.146,0.226,1,0.299,I,#50A078,22,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,23.0,80,90.068,90.068,0,0,89.746,0.056,-0.188,1.647,0.636,1,-0.188,1.647,0.636,1,1.459,I,#50A078,23,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,24.0,81,90.479,90.479,0,0,90.274,0.411,-0.423,2.340,0.747,1,-0.423,2.340,0.747,1,1.917,I,#50A078,24,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,25.0,82,90.295,90.295,0,0,90.387,0.184,-1.088,1.453,-0.361,1,-1.088,1.453,-0.361,1,0.365,I,#50A078,25,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,26.0,83,89.615,89.615,0,0,89.955,0.680,-0.874,2.542,0.397,1,-0.874,2.542,0.397,1,1.668,I,#50A078,26,1.0,0,0,0.531,0,0,0,0,0.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,27.0,84,88.984,88.984,0,0,89.3,0.631,-1.025,2.025,-0.012,1,-1.025,2.025,-0.012,1,1.0,I,#50A078,27,1.0,0,0,0.531,0,0,0,0,0.0,8
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,28.0,85,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,I,#50A078,28,1.0,1,0,0.531,0,0,0,0,0.0,6
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,29.0,86,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,4,2.0,0,0,-,0,0,0,0,0.0,8
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,30.0,87,88.485,88.485,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,2.0,0,1,-,0,0,0,0,-1.0,9
2,2021,2021021,1,10,3,3-10,BOT,Valtteri Bottas,77,#08ABA3,31.0,88,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,6,2.0,0,0,-,0,1,0,0,,-
