SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,40.0,40,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.225,H,#A5AFB9,9,3.0,0,0,0.105,0,0,0,1,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,41.0,41,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,10,3.0,0,0,0.105,0,0,1,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,42.0,42,97.035,97.035,0,0,-,-,0.12,-0.026,0.107,14.0,0.120,-0.026,0.107,14.0,0.094,H,#A5AFB9,11,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,43.0,43,97.48,97.48,0,0,97.258,0.445,-0.3,0.369,-0.115,1.0,-0.300,0.369,-0.115,1.0,0.069,H,#A5AFB9,12,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,44.0,44,97.597,97.597,0,0,97.538,0.117,-0.351,0.549,-0.076,1.0,-0.351,0.549,-0.076,1.0,0.198,H,#A5AFB9,13,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,45.0,45,97.316,97.316,0,0,97.456,0.281,0.011,-0.345,-0.162,14.0,0.011,-0.345,-0.162,14.0,-0.334,H,#A5AFB9,14,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,46.0,46,97.571,97.571,0,0,97.444,0.255,-0.103,-0.208,-0.207,14.0,-0.103,-0.208,-0.207,14.0,-0.311,H,#A5AFB9,15,3.0,0,1,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,47.0,47,97.432,97.432,0,0,97.502,0.139,0.021,-1.085,-0.522,14.0,0.021,-0.379,-0.168,14.0,-1.064,H,#A5AFB9,16,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,48.0,48,97.52,97.52,0,0,97.476,0.088,-0.066,-0.324,-0.228,14.0,-0.066,-0.324,-0.228,14.0,-0.39,H,#A5AFB9,17,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,49.0,49,97.718,97.718,0,0,97.619,0.198,-0.091,-0.236,-0.209,14.0,-0.091,-0.236,-0.209,14.0,-0.327,H,#A5AFB9,18,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,50.0,50,97.383,97.383,0,0,97.55,0.335,0.02,-0.387,-0.173,14.0,0.020,-0.387,-0.173,14.0,-0.367,H,#A5AFB9,19,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,51.0,51,97.825,97.486,1,0,97.434,0.442,-0.227,-0.189,-0.322,14.0,0.112,-0.528,-0.152,14.0,-0.416,H,#A5AFB9,20,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,52.0,52,97.589,97.589,0,0,97.538,0.236,0.061,-0.214,-0.046,14.0,0.061,-0.214,-0.046,14.0,-0.153,H,#A5AFB9,21,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,53.0,53,97.841,97.841,0,0,97.715,0.252,-0.158,-0.147,-0.231,14.0,-0.158,-0.147,-0.231,14.0,-0.305,H,#A5AFB9,22,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,54.0,54,97.923,97.923,0,0,97.882,0.082,-0.135,-0.153,-0.211,14.0,-0.135,-0.153,-0.211,14.0,-0.288,H,#A5AFB9,23,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,55.0,55,97.86,97.86,0,0,97.892,0.063,0.013,-0.095,-0.035,14.0,0.013,-0.095,-0.035,14.0,-0.082,H,#A5AFB9,24,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,56.0,56,97.636,97.636,0,0,97.748,0.224,0.161,-0.475,-0.076,14.0,0.161,-0.475,-0.076,14.0,-0.314,H,#A5AFB9,25,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023011,0,Mercedes,14,RUS,George Russell,63,#6CD3BF,57.0,57,97.767,97.767,0,0,97.702,0.131,-0.01,-0.488,-0.254,14.0,-0.010,-0.488,-0.254,14.0,-0.498,H,#A5AFB9,26,3.0,0,0,0.105,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,1.0,0,0,0.183,0,0,0,0,,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,3.0,60,96.628,96.628,0,0,-,-,-0.455,-1.328,0.209,14.0,-0.455,-1.328,0.209,14.0,0.873,H,#A5AFB9,3,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,4.0,61,96.263,96.263,0,0,96.446,0.365,-0.066,-0.667,0.267,14.0,-0.066,-0.902,0.385,14.0,0.601,H,#A5AFB9,4,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,5.0,62,95.867,95.867,0,0,96.065,0.396,0.217,-0.444,0.439,14.0,0.217,-0.444,0.439,14.0,0.661,H,#A5AFB9,5,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,6.0,63,95.973,95.973,0,0,95.92,0.106,0.023,-0.496,0.271,14.0,0.023,-0.496,0.271,14.0,0.519,H,#A5AFB9,6,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,7.0,64,96.093,96.093,0,0,96.033,0.120,-0.087,-0.837,0.332,14.0,-0.087,-0.837,0.332,14.0,0.75,H,#A5AFB9,7,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,8.0,65,96.122,96.122,0,0,96.108,0.029,-0.048,-0.965,0.434,14.0,-0.048,-0.965,0.434,14.0,0.917,H,#A5AFB9,8,1.0,0,0,0.183,0,0,0,0,0.0,7
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,9.0,66,96.978,96.049,1,0,96.086,0.856,-1.102,-1.088,-0.558,14.0,-0.173,-0.838,0.246,14.0,-0.014,H,#A5AFB9,9,1.0,0,0,0.183,0,0,0,0,-1.0,8
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,10.0,67,95.976,95.976,0,0,96.012,1.002,-0.147,-0.711,0.208,14.0,-0.147,-0.711,0.208,14.0,0.564,H,#A5AFB9,10,1.0,0,1,0.183,0,0,0,0,0.0,8
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,11.0,68,95.909,95.909,0,0,95.942,0.067,-0.164,-0.509,0.090,14.0,-0.164,-0.509,0.090,14.0,0.345,H,#A5AFB9,11,1.0,0,0,0.183,0,0,0,0,0.0,8
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,12.0,69,96.568,95.866,1,0,95.887,0.659,-0.757,-1.285,-0.114,14.0,-0.055,-0.583,0.236,14.0,0.528,H,#A5AFB9,12,1.0,0,0,0.183,0,0,0,0,-1.0,9
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,13.0,70,95.822,95.822,0,0,95.844,0.746,-0.17,-0.779,0.219,14.0,-0.170,-0.779,0.219,14.0,0.609,H,#A5AFB9,13,1.0,0,0,0.183,0,0,0,0,0.0,9
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,14.0,71,95.708,95.708,0,0,95.765,0.114,-0.142,-0.768,0.242,14.0,-0.142,-0.768,0.242,14.0,0.626,H,#A5AFB9,14,1.0,0,0,0.183,0,0,0,0,0.0,8
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,15.0,72,95.693,95.693,0,0,95.7,0.015,-0.058,-0.747,0.315,14.0,-0.058,-0.747,0.315,14.0,0.689,H,#A5AFB9,15,1.0,0,0,0.183,0,0,0,0,0.0,8
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,16.0,73,95.228,95.228,0,0,95.46,0.465,0.476,-0.108,0.530,14.0,0.476,-0.108,0.530,14.0,0.584,H,#A5AFB9,16,1.0,0,0,0.183,0,0,0,0,0.0,6
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,17.0,74,95.047,95.047,0,0,95.137,0.181,-0.59,-0.155,-0.512,14.0,-0.590,-0.155,-0.512,14.0,-0.435,H,#A5AFB9,17,1.0,0,0,0.183,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,18,1.0,1,0,0.183,0,1,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,2.0,0,0,0.131,0,0,0,0,0.0,6
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,0,0,0.131,1,0,0,0,0.0,6
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,2.0,0,0,0.131,0,0,0,0,0.0,6
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,22.0,79,95.182,95.182,0,0,-,-,1.219,-0.112,1.275,14.0,1.219,-0.112,1.275,14.0,1.331,M,#F0E628,4,2.0,0,0,0.131,0,0,0,0,1.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,23.0,80,94.715,94.715,0,0,94.948,0.467,0.862,0.243,0.740,1.0,0.862,0.243,0.740,1.0,0.619,M,#F0E628,5,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,24.0,81,94.335,94.335,0,0,94.525,0.380,0.919,0.728,0.555,1.0,0.919,0.728,0.555,1.0,0.191,M,#F0E628,6,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,25.0,82,94.734,94.166,1,0,94.251,0.399,0.385,-0.628,0.699,14.0,0.953,-0.060,0.983,14.0,1.013,M,#F0E628,7,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,26.0,83,93.998,93.998,0,0,94.082,0.736,1.083,0.495,0.835,1.0,1.083,0.114,1.026,1.0,0.588,M,#F0E628,8,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,27.0,84,93.985,93.985,0,0,93.992,0.013,0.966,0.133,0.899,1.0,0.966,0.133,0.899,1.0,0.833,M,#F0E628,9,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,28.0,85,94.234,94.234,0,0,94.11,0.249,0.619,-0.143,0.691,14.0,0.619,-0.143,0.691,14.0,0.762,M,#F0E628,10,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,29.0,86,94.186,94.186,0,0,94.21,0.048,0.418,-0.498,0.667,14.0,0.418,-0.498,0.667,14.0,0.916,M,#F0E628,11,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,30.0,87,94.447,94.447,0,0,94.316,0.261,0.191,-0.282,0.332,14.0,0.191,-0.886,0.634,14.0,0.473,M,#F0E628,12,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,31.0,88,93.846,93.846,0,0,94.146,0.601,0.689,-0.413,0.895,14.0,0.689,-0.413,0.895,14.0,1.102,M,#F0E628,13,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,32.0,89,94.071,94.071,0,0,93.958,0.225,0.433,-0.438,0.652,14.0,0.433,-0.438,0.652,14.0,0.871,M,#F0E628,14,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,33.0,90,93.874,93.874,0,0,93.972,0.197,0.533,-0.354,0.710,14.0,0.533,-0.354,0.710,14.0,0.887,M,#F0E628,15,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,34.0,91,93.864,93.864,0,0,93.869,0.010,0.555,-0.106,0.608,14.0,0.555,-0.106,0.608,14.0,0.661,M,#F0E628,16,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,35.0,92,93.887,93.887,0,0,93.876,0.023,0.413,-0.131,0.478,14.0,0.413,-0.131,0.478,14.0,0.544,M,#F0E628,17,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,36.0,93,93.39,93.39,0,0,93.638,0.497,0.783,0.235,0.665,1.0,0.783,0.235,0.665,1.0,0.548,M,#F0E628,18,2.0,0,1,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,37.0,94,93.625,93.625,0,0,93.508,0.235,0.553,-0.101,0.604,14.0,0.553,-0.101,0.604,14.0,0.654,M,#F0E628,19,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,38.0,95,93.653,93.653,0,0,93.639,0.028,0.483,-0.233,0.599,14.0,0.483,-0.233,0.599,14.0,0.716,M,#F0E628,20,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,39.0,96,93.383,93.383,0,0,93.518,0.270,0.747,0.172,0.661,1.0,0.747,0.172,0.661,1.0,0.575,M,#F0E628,21,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,40.0,97,93.507,93.507,0,0,93.445,0.124,0.604,-0.048,0.628,14.0,0.604,-0.048,0.628,14.0,0.652,M,#F0E628,22,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,41.0,98,93.22,93.22,0,0,93.364,0.287,0.878,-0.222,0.989,14.0,0.878,-0.222,0.989,14.0,1.1,M,#F0E628,23,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,42.0,99,93.314,93.314,0,0,93.267,0.094,0.683,-0.273,0.820,14.0,0.683,-0.273,0.820,14.0,0.956,M,#F0E628,24,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,43.0,100,93.011,93.011,0,0,93.162,0.303,0.924,0.072,0.888,1.0,0.924,0.072,0.888,1.0,0.852,M,#F0E628,25,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,44.0,101,93.099,93.099,0,0,93.055,0.088,0.789,0.144,0.717,1.0,0.789,0.144,0.717,1.0,0.645,M,#F0E628,26,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,45.0,102,93.054,93.054,0,0,93.077,0.045,0.859,-0.137,0.927,14.0,0.859,-0.137,0.927,14.0,0.996,M,#F0E628,27,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,46.0,103,93.316,93.316,0,0,93.185,0.262,0.566,-0.334,0.733,14.0,0.566,-0.334,0.733,14.0,0.9,M,#F0E628,28,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,47.0,104,92.941,92.941,0,0,93.128,0.375,0.944,-0.040,0.964,14.0,0.944,-0.040,0.964,14.0,0.984,M,#F0E628,29,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,48.0,105,93.367,93.367,0,0,93.154,0.426,0.502,-0.611,0.807,14.0,0.502,-0.611,0.807,14.0,1.113,M,#F0E628,30,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,49.0,106,93.537,93.537,0,0,93.452,0.170,0.218,-0.402,0.419,14.0,0.218,-0.943,0.690,14.0,0.62,M,#F0E628,31,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,1,HAM,Lewis Hamilton,44,#6CD3BF,50.0,107,93.024,93.024,0,0,93.28,0.513,0.857,-0.591,1.153,14.0,0.857,-0.591,1.153,14.0,1.448,M,#F0E628,32,2.0,0,0,0.131,0,0,0,0,0.0,5
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,1.0,58,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.123,0,0,0,0,,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,2.0,59,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,3.0,60,95.3,95.3,0,0,-,-,0.873,-1.328,0.209,14.0,0.873,-1.328,0.209,14.0,-0.455,M,#F0E628,3,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,4.0,61,95.596,95.362,1,0,95.331,0.296,0.601,-0.667,0.267,14.0,0.836,-0.902,0.385,14.0,-0.066,M,#F0E628,4,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,5.0,62,95.423,95.423,0,0,95.392,0.173,0.661,-0.444,0.439,14.0,0.661,-0.444,0.439,14.0,0.217,M,#F0E628,5,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,6.0,63,95.477,95.477,0,0,95.45,0.054,0.519,-0.496,0.271,14.0,0.519,-0.496,0.271,14.0,0.023,M,#F0E628,6,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,7.0,64,95.256,95.256,0,0,95.366,0.221,0.75,-0.837,0.332,14.0,0.750,-0.837,0.332,14.0,-0.087,M,#F0E628,7,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,8.0,65,95.157,95.157,0,0,95.206,0.099,0.917,-0.965,0.434,14.0,0.917,-0.965,0.434,14.0,-0.048,M,#F0E628,8,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,9.0,66,95.89,95.211,1,0,95.184,0.733,-0.014,-1.088,-0.558,14.0,0.665,-0.838,0.246,14.0,-1.102,M,#F0E628,9,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,10.0,67,95.265,95.265,0,0,95.238,0.625,0.564,-0.711,0.208,14.0,0.564,-0.711,0.208,14.0,-0.147,M,#F0E628,10,1.0,0,1,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,11.0,68,95.4,95.4,0,0,95.333,0.135,0.345,-0.509,0.090,14.0,0.345,-0.509,0.090,14.0,-0.164,M,#F0E628,11,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,12.0,69,95.283,95.283,0,0,95.342,0.117,0.528,-1.285,-0.114,14.0,0.528,-0.583,0.236,14.0,-0.757,M,#F0E628,12,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,13.0,70,95.043,95.043,0,0,95.163,0.240,0.609,-0.779,0.219,14.0,0.609,-0.779,0.219,14.0,-0.17,M,#F0E628,13,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,14.0,71,94.94,94.94,0,0,94.992,0.103,0.626,-0.768,0.242,14.0,0.626,-0.768,0.242,14.0,-0.142,M,#F0E628,14,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,15.0,72,94.946,94.946,0,0,94.943,0.006,0.689,-0.747,0.315,14.0,0.689,-0.747,0.315,14.0,-0.058,M,#F0E628,15,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,16.0,73,95.12,95.12,0,0,95.033,0.174,0.584,-0.108,0.530,14.0,0.584,-0.108,0.530,14.0,0.476,M,#F0E628,16,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,17.0,74,94.892,94.892,0,0,95.006,0.228,-0.435,-0.155,-0.512,14.0,-0.435,-0.155,-0.512,14.0,-0.59,M,#F0E628,17,1.0,0,0,0.123,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,18.0,75,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,18,1.0,1,0,0.123,0,1,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,19.0,76,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,1,2.0,0,0,0.127,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,20.0,77,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,2,2.0,0,0,0.127,1,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,21.0,78,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,3,2.0,0,0,0.127,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,22.0,79,95.07,95.07,0,0,-,-,1.331,-0.112,1.275,14.0,1.331,-0.112,1.275,14.0,1.219,H,#A5AFB9,4,2.0,0,0,0.127,0,0,0,0,0.0,3
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,23.0,80,94.958,94.958,0,0,95.014,0.112,0.619,0.243,0.740,1.0,0.619,0.243,0.740,1.0,0.862,H,#A5AFB9,5,2.0,0,0,0.127,0,0,0,0,-1.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,24.0,81,95.063,95.063,0,0,95.011,0.105,0.191,0.728,0.555,1.0,0.191,0.728,0.555,1.0,0.919,H,#A5AFB9,6,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,25.0,82,94.106,94.106,0,0,94.584,0.957,1.013,-0.628,0.699,14.0,1.013,-0.060,0.983,14.0,0.385,H,#A5AFB9,7,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,26.0,83,94.493,94.112,1,0,94.109,0.387,0.588,0.495,0.835,1.0,0.969,0.114,1.026,1.0,1.083,H,#A5AFB9,8,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,27.0,84,94.118,94.118,0,0,94.115,0.375,0.833,0.133,0.899,1.0,0.833,0.133,0.899,1.0,0.966,H,#A5AFB9,9,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,28.0,85,94.091,94.091,0,0,94.104,0.027,0.762,-0.143,0.691,14.0,0.762,-0.143,0.691,14.0,0.619,H,#A5AFB9,10,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,29.0,86,93.688,93.688,0,0,93.89,0.403,0.916,-0.498,0.667,14.0,0.916,-0.498,0.667,14.0,0.418,H,#A5AFB9,11,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,30.0,87,94.165,93.56,1,0,93.624,0.477,0.473,-0.282,0.332,14.0,1.077,-0.886,0.634,14.0,0.191,H,#A5AFB9,12,2.0,0,0,0.127,0,0,0,0,0.0,4
2,2023,2023021,1,Mercedes,14,RUS,George Russell,63,#6CD3BF,31.0,88,93.433,93.433,0,0,93.497,0.732,1.102,-0.413,0.895,14.0,1.102,-0.413,0.895,14.0,0.689,H,#A5AFB9,13,2.0,0,0,0.127,0,0,0,0,0.0,4
